umap_1,umap_2,if_label,anomaly_score,userId
6.911721,0.028617969,-1,-0.005544316557996809,UC9ltqPiwSyLlyyl1Dy3RGnw
7.9635234,0.49403197,1,0.08830960109364588,UC9m1oHRQfWrWc0hnNtX0Jew
5.3988056,-1.3024782,1,0.12330092381371804,UC9m2PWKzAW9agOCbCNXgiQw
8.673339,7.969912,1,0.09867956088894664,UC9mqNHYybS_Ym0BO8jmqesQ
9.539645,5.2087035,1,0.06365941728989105,UC9n0ucXLFsUad9ZVILZD2CQ
4.862123,9.245397,1,0.10232476504184113,UC9oSL-zMWiaNxQ28JIG_K0g
11.470286,1.8738376,1,0.06790402975002285,UC9ocoJzAYQ3kjZbxr1Ia6Mw
6.213367,-2.8971038,1,0.09381197096921579,UC9pGMK4ugyFM6FiDDJORUPw
12.716893,2.946336,1,0.10008524379385358,UC9rDURdPGVcvZuYLrLGKkzA
3.8970752,7.8648267,1,0.10368126071232647,UC9rNmcNlmTLBeKe2vqx98Lg
9.23253,1.060005,1,0.10317512867516115,UC9s8UzFLCBKVmwrYnkOEiJg
7.000794,8.386478,1,0.09157006943315588,UC9uVdOMCsWvOTElzE3e--QQ
12.064519,4.3340373,1,0.07829778816868715,UC9uZJd0lkwJuLBOyKdPg0eQ
9.52246,-1.0688301,1,0.13264339271436343,UC9ubK2iKe1SuvfzbeUF-2Ew
11.061412,4.402453,1,0.007962550581447791,UC9v36oRzfmPVEIvo9-w3L2w
1.4353083,1.1698048,1,0.06848011083572186,UC9wSfcbymWt3iZgaQeFRQ8w
2.035099,0.55796707,1,0.08697681644121874,UC9ymYmlkc3DCNFg58tPQiJg
5.3831,-1.9661863,1,0.030371183429254767,UCA1uGM0bo9ul-OkN-do7TPw
6.392753,0.7031146,1,0.07734138985605454,UCA1uZ6yNk0MDlmlL02SE90A
7.518959,9.02981,1,0.09495410918553682,UCA2vr_mab5x_tl56R3fNPKg
8.4391985,3.1278477,1,0.045311481288736855,UCA34qLHakUMd_oVLWwlwZVg
4.022859,5.275106,-1,-0.009007071382889476,UCA4oIm81v91S8vJ6Wnyynwg
2.430552,0.118048325,1,0.07207380788788459,UCA4soPNWJ336GKa8NGo8J2Q
4.43834,4.961071,-1,-0.03785452107788845,UCA6r22NbJ88uc672iZlFFeg
9.724498,6.047811,1,0.07760651538115482,UCA6ra5i-3ju5OfeTSPd7hhQ
4.710492,4.4728665,1,0.0227687854624003,UCA8yb5OtZppnmuwBqUnAPJQ
0.7694616,5.2319193,1,0.048870734151403805,UCA9sCaTAliLuZ5_pKugL8sg
8.708983,-0.44484618,1,0.12324706202046709,UCAAyZD0j8WFRCmqW0VWZkqg
2.1432276,6.6153173,1,0.08382503736239943,UCAD-wJutlrwvaU-SIP045lw
12.681697,1.6098579,1,0.10391033590554116,UCADrB9XMjnNB7o0Per-ePPQ
10.831948,2.2573123,1,0.0743568952366973,UCAEXuCLh5JIM4ResNk-543g
4.268316,7.928595,1,0.09527597528721943,UCAF2SpNe25TsaNSMo-_avkQ
11.341552,0.3622217,1,0.06659900753448744,UCAFB0tUYdwlKJ8p2CE1U_Ww
8.867586,-0.657828,1,0.1361668664914784,UCAFbj6B1ugyUfqar0q0Sl2A
9.39256,-1.2615693,1,0.13742557483582613,UCAG2KSvHOq3wM5UhUnOd9Hg
6.982593,-2.670708,1,0.11147017278131205,UCAHiK8RpEGPmJNwHYdW1Cvg
5.0538797,2.868927,-1,-0.01787015779158474,UCAKggySl9ZdokP_q1GGvNSg
8.595214,4.3404474,1,0.03174772124736175,UCAMo_qgoQJcEJQY3nmHMGkw
5.117013,9.655032,1,0.06643379136648248,UCAN4m_N1N376qwO2n3ZgAXw
5.630406,10.131387,1,0.04560730764146703,UCAOK9QQdvqTXPJEbZTAlJmw
11.508292,5.1691966,1,0.09620412838161019,UCAOQYZXcweb0brCj9A-uldw
11.927654,5.9090223,1,0.032256779042059314,UCASIifKs6WvO2WwQe8luAAg
6.6521077,-2.915529,1,0.10544761507134875,UCAUJoWMicKCLyzfv6jlccwg
7.8862634,1.9975481,1,0.0857288579574711,UCAUOD5xx6muOmpc5VqOZfTg
10.352236,7.4507146,1,0.10419558366523812,UCAUcshGYx9HNwVflYIXGCbw
2.0241225,0.5056612,1,0.08595809364692936,UCAWm_L1YvjANZ-VXJaAE_DA
5.689674,-1.1435431,1,0.0975160431202936,UCAX07OUOngQNbmkLcqUHc6Q
6.1687713,9.822714,1,0.10360021192193963,UCAXVhnopwiAQpShjhUQ-Pdg
4.134968,7.473758,1,0.09330688559915129,UCAXh7cKLaTmfV7LU2DOrPxg
6.9322896,9.29172,1,0.11790354196915809,UCAYM0tS4Ev0MMGKGjde2hQw
8.914586,6.9063344,1,0.07994653963654036,UCAaU7tz-UfP7GQMGNnG5_8A
9.837019,6.654523,1,0.0985538201134104,UCAbgxASDzupy65LJeDTYeaQ
3.519065,8.084109,1,0.093640941516753,UCAePXvgwY5JRt16MtP5zrqg
10.018986,1.3350163,1,0.07417105510906369,UCAgO97nOYvuhhcLmtPc2aEQ
10.973945,-0.5476441,1,0.1219722560197326,UCAjhTOmMT99N1YzDr-gKBNQ
12.585869,1.9297929,1,0.11098184050103416,UCAk5oi5nMMyk5R_wgamFfkQ
1.7332515,5.882513,1,0.08976114355014503,UCAmMfDSFgTLcXjotPHIPFWw
7.307275,2.1169035,1,0.03205140628201947,UCAm_4xDZcBHa28RHeqKABgA
11.862748,-0.09161419,1,0.09260609416391119,UCAnnj_4dqYKB_0xsIJ2vthw
3.7824306,7.1715198,1,0.09065544106581402,UCAodV6aIILldl3P4zjSfSYg
8.272095,7.528466,1,0.08405999735460257,UCAopgKsa2GvA1Mf3pikD7lA
6.4176774,9.740448,1,0.08758794820319682,UCAqYgMES6ZG1CPK_kfgd_-Q
9.181786,1.9678022,1,0.08945072823956457,UCAs49XS_oOqCeo99NEuRHVg
9.299547,0.47240078,1,0.12726197642020148,UCAuJXo3BE6qsgOQAq_ApOpQ
2.4585187,2.1441126,1,0.05318589627715781,UCAug43P3rkpaJRBGBDq-pZg
11.872226,6.2361546,1,0.03844725362461382,UCAvjFYm4h-TLEvucfjiFDFA
6.776703,-1.9002987,1,0.1058192168931727,UCAw4Rw8UT5JAIw76fPdQYmA
11.739023,1.5106246,1,0.12473015527726539,UCAw4WFG-uhugjVTM_IREEgQ
7.899414,1.9629492,1,0.04916159107249468,UCAwtL6d46-7kj-wIG0jtHKQ
7.7886243,1.9630924,1,0.05855719017530714,UCAwvA7OVxnoYCN0qPvp-y1Q
9.226822,-1.7220228,1,0.12200958011479018,UCAzKg4xGAnkj7dyEmoVeOMQ
3.7867117,5.636257,1,0.043825392996564905,UCAzmxb-aGdxEuuXQHtOJtPQ
6.63246,7.7884903,1,0.08027443228626102,UCAzn6BC99RNT4cdzNxQPXig
6.3059797,-0.9150284,1,0.06696600472981362,UCB-E7le4rWSJKHbF4vqC0Gg
5.754921,-0.6068548,1,0.11892001914618378,UCB-MBnk6XuVC87HSSnkofPg
7.554245,4.901736,-1,-0.10459936878568676,UCB-r_XzE_9LeQOelD__d9nA
5.1697087,10.301701,1,0.09571997591415593,UCB0zSUXPYQfGT55Pow_GEEQ
10.549557,7.181484,1,0.05897623172760902,UCB2BZSYssUrn-MAT_u1gIuw
8.511928,4.330115,-1,-0.007143267154864574,UCB5g27rz7ngDx8K0vhv5Bvw
11.408582,1.2916353,1,0.12581037539424794,UCB5uwyuPUUGipThwdy18A5w
12.089933,4.3427706,1,0.0778288109428873,UCB5yKRjHzgCH4oTqHsFncqg
10.1023655,2.3685238,1,0.04598004667543887,UCB6YOHE115rfDo5PoGfXoOQ
10.508391,-1.0506582,1,0.10938821716525288,UCB9DWxQyF_zrNfSVq_roYsA
3.4943483,2.7195709,-1,-0.07107374292907642,UCB9EBkeTe_kngYVXitoPblw
8.623956,8.0775795,1,0.11791235867930017,UCB9oDZDawozevm3LzDcbY0w
11.645982,2.092831,1,0.10579021821482676,UCBAEMW6blRkY2UE3vsBM0nQ
10.566275,5.1124,1,0.07139424064438121,UCBAcgAjmTzxICt7ZbfcW0Rw
9.847619,5.3307834,1,0.0446113611161541,UCBAg5RJVtoIySvpvAaMdO-w
5.994757,3.2760398,1,0.04820626294424424,UCBBvZ9jWvpU4An_-1FgOyng
12.569295,6.2846947,1,0.019038816113321755,UCBCuZiu_Df1iF_S1jCf-Fig
11.300563,0.28879836,1,0.1230477989784502,UCBJiCKGqeqaIxxDDKSKsF0A
7.3104196,4.8464255,-1,-0.08703637768508099,UCBK1sUZO_YGojC9dsH2Etnw
10.532712,4.055583,1,0.08745170966791038,UCBLU7CKnkpa1021wvqZnnFA
8.991491,7.2727976,1,0.10402481667645075,UCBLeYZcUhw8B_aOfQrfDw3w
10.98866,2.7344518,1,0.09954522825764833,UCBMgDSiu14js6H6zq5T14EA
4.5950317,4.0141478,-1,-0.0319318392488106,UCBN-K0VQVfgfj64c0gY1xxg
11.887828,1.3988636,1,0.06926116000286453,UCBQBN3o-auWYncjheyKZ26w
3.670504,7.5147834,1,0.07909441304784226,UCBQBSTBtYk7WKUlEilNUhBg
9.3432455,8.189998,1,0.07054505630883029,UCBQLSyQg_J-IZyenXuOyBJw
7.4859653,7.728641,1,0.07914488658534308,UCBQnPTcvyxcqXvEER1N4APQ
10.466656,4.0878577,1,0.018978799207365393,UCBSF7r-SK47FbphYpCaI18A
6.0423045,9.334714,1,0.09804016652244552,UCBUG52TcRk2our-apB6kT0A
10.767851,3.6537063,1,0.10475883500591598,UCBVBp9C490z4OF5Hb8Hi2iA
8.53281,-1.5975624,1,0.12673515193301693,UCBVgvALLbRbZq5ZHcF0j-kQ
8.044105,-0.71582973,1,0.12351571479016754,UCBWiEHfYf4rUVN0k8WKx6Bw
7.187536,6.776774,1,0.08885082567396968,UCB_-7iKYhryvuCwVOZjLjyQ
4.114021,4.1905484,-1,-0.02663470391865519,UCBcVvd4jvx7aC9smT59ZOuQ
6.8414693,0.32812455,1,0.004103076208751999,UCBdj2yDh80KDz4gbaNDFDHg
5.5326815,4.986213,1,0.021699849830251028,UCBe-0vSHIhA8Wx6xqQ-Y0LA
6.105001,-2.7310047,1,0.09791741291699763,UCBffLFQD8katUYew-7dSgUA
12.195369,3.2985828,1,0.04061111899943248,UCBfjfZ5KxviN8jrMFN_k9_A
7.9043646,-1.2145104,1,0.037423915609741065,UCBgAncleUdGK-ofhWudgsQQ
2.6973703,6.9992137,1,0.08714363403959291,UCBgN2ztjU7ZFIFgXoWvcRLA
10.915119,7.5800185,1,0.09152470470308804,UCBgpP40ca9NXdbyZj3lNF9g
5.006184,2.6940446,-1,-0.0397010730587577,UCBhVMNGLRn_VA0IPYatqf3A
12.180272,3.8329184,1,0.11038880371166232,UCBhqJ2KqpMvHCaD-a-q4b4w
8.714515,0.7036458,1,0.0994414718405342,UCBi9CFPF4ZiOKMBv-Kd6q5A
5.1012177,-0.4717621,1,0.10125639578102374,UCBiGW-Vgukkw_n7M4PiYSJQ
11.163753,0.8207493,1,0.13679164623726708,UCBjEQQUGgIH3QOxOCjovWkA
12.104008,3.5414658,1,0.10368948255724614,UCBkCTVdl87z6FidwHr06s7Q
11.990359,4.3661294,1,0.07624411630491834,UCBlZ7uzSxgc4i6x27ccsaeQ
6.9561296,1.3916798,1,0.09242357066878809,UCBmZMAj3-h5yYDye2l4dnCg
4.4345613,4.5333843,-1,-0.00752801269150849,UCBokKzzfSbawYpd8cLyuWgw
11.935054,7.497629,1,0.08483772358311042,UCBpWlER5Lxm1d6kEmaZhbdQ
1.329449,2.57656,1,0.052415757137389274,UCBqRJ1dhDNbgTVkDTGfZ7Gw
7.8238206,4.929014,-1,-0.0909458451687516,UCBqc0wjS8LZXPza__W3R-ag
5.807455,5.351096,1,0.006052151105158554,UCBroBYphdsNaMkT71hpL4iA
12.233386,2.8497162,1,0.09624485775977998,UCBshpJ-bCV2i-OQhIRVzyqA
1.1005976,4.947925,1,0.07615886943960015,UCBta2_DUdjgqjacWO89bUYA
5.941839,1.2303759,1,0.07920878738544596,UCBuI2GcON8MkVlQOej1r_XQ
3.047619,4.1468573,-1,-0.1422031676309009,UCBv9abEQU1fwOwLyZ0ipgsA
8.484067,0.0834446,1,0.10794795281388947,UCBzAJvJ-QqHnb4w1jyx-WTw
10.355867,5.4248886,1,0.0762249761829571,UCC-b5VmHTdLq5BmTNRduU1w
9.256892,0.8809731,1,0.08440244515301643,UCC-jP_LIL00yt4pRQVMY9aQ
5.638192,4.0115113,-1,-0.006291087794449313,UCC0PYKwfZleV0nLKHznCw9g
10.396133,4.843944,1,0.04579743665277447,UCC1SXvUwgrkw4P5e8JmUjdA
6.037647,-2.192789,1,0.09000361101436144,UCC1nRgVTJTyobWW7XFhn6fQ
10.261744,0.7265928,1,0.10484187308573073,UCC2feCWJxxUxYUqKjJqEcJQ
9.802874,2.4405556,1,0.055156384939560155,UCC2yhPH4Q9J9K4xr0bI3Cnw
11.474428,7.2680225,1,0.05381179154459764,UCC319UDOXCc5Y0l5qzXapEQ
3.3741288,7.717826,1,0.08429983481245551,UCC3MP7vnV0f1ejlx885GftQ
5.893584,-0.02673377,1,0.10845932626197952,UCC5PdCc2rfvk2cH_DWusvcw
11.048438,7.4886656,1,0.10490861246701805,UCC5V9ZwcDLOivazam0bwIeA
11.418182,6.1098475,1,0.05033186926414285,UCC6Edg-EbQdSB-_i99mjpsQ
12.290889,2.305085,1,0.07279782572536175,UCC8F4FUnUk0zwRpONNzZJXw
5.0923314,4.1673284,1,0.05802537221575371,UCC8RTTIuqXlptNwsgyLiT5g
8.161091,6.9061093,1,0.07855587128871722,UCC8mTNqaDb7Wpxghc_p-nBg
9.516935,7.425816,1,0.07323957793929736,UCC9G_M1MWEgRTWYdCQoo5-g
4.434925,0.053927194,1,0.11058812960768694,UCC9JgWuu3LFV98968d-f32Q
5.9414206,9.327172,1,0.012109212679400183,UCC9d7a0W2GBfTAKiD8Q-Uyg
7.5858006,8.778887,1,0.06621115219875562,UCCC6_3Ij68phq8gxXN7ePrA
9.426332,0.86235607,1,0.1306746587339057,UCCD_usbJs1Lm4kceySQEhTA
9.334339,7.060761,1,0.09655732286320579,UCCEHhMeUlHapVFHAds5AtvA
10.155658,7.517178,1,0.09066000305100924,UCCG6eFnrFvSOhEKU5-TzJWQ
12.465627,4.74759,1,0.03214340247467512,UCCHRRXAPC15Lfle1PlFm6yg
5.9283447,-0.049878817,1,0.12782239260795025,UCCIf2S5ZIjWmsP1D5kgZ9ww
12.537803,4.2782927,1,0.014116206947600851,UCCJ5h_r49dHmnokZRhXv0bw
5.550167,3.0308979,1,0.03765013556618679,UCCJINsHPps35nZbNn193BhA
7.8690467,6.7680173,1,0.09201287336132541,UCCJTGKOCXzYTkL4vn0qBBTA
10.87546,-0.83580565,1,0.1222745909394668,UCCOSgdLk0JMCCAovByT4hTg
3.204697,3.0122027,1,0.025836440073554623,UCCPj7JOSc-yTbsUa-uCfYhA
12.01637,2.3183935,1,0.11222231036554503,UCCQ4sRhpha3v83HTRoIh5BA
11.097611,1.6006553,1,0.11317603824425698,UCCQa32HMX1VMIPRnmcDfqDQ
3.411168,0.38644052,1,0.09215410247359829,UCCQnnXtf6yJch3FZOdIX9nQ
4.0564013,3.1908686,-1,-0.11082225002006763,UCCQqgcQyleyNjgXAeywkNmQ
6.3566604,9.076221,1,0.10025321999800757,UCCQyF8vB9mgntYrE0gwUbag
11.584709,-0.38041693,1,0.1304848727304912,UCCR7Omm7dilajDY_kZ3A9LQ
6.6913314,8.828822,1,0.09023077113637451,UCCSiJNH26GIzBk9y6E8J4Jw
3.295386,4.2688913,-1,-0.2529532049772001,UCCSmtEwvhWXglcJZVJFdQ-w
3.7729292,-0.6499849,1,0.08782217239116064,UCCTTbX_dDOsQrbC9m9cuBVA
6.8301396,6.7101083,1,0.09455527768760014,UCCVRL75z1cqEqUjnnpQ5Gdw
4.3780694,7.8095818,1,0.08753953584461888,UCCWt08UICpo7EqhBYuSI4Jw
11.208639,3.4549632,1,0.09476189422655323,UCCYF_NyV8NtagqhLVOSh5ww
10.90966,1.3232929,1,0.12344237488318294,UCCYxQJxlhRW_l5MfltjguyQ
8.446307,7.8563356,1,0.11326965117226451,UCC_uJfRk9L7pQdKXYt54WMw
9.640866,5.647642,1,0.03760182280275337,UCCaJlvvRcnZ42U836K-cFQQ
12.069479,1.6375899,1,0.11638276299307926,UCCbXlpjKj9lTP2cK7nmPO2Q
5.210217,9.9227705,1,0.10945150761718908,UCCcNvPclDJbAJFUK6mnLUQA
7.4281487,6.592624,1,0.007195688938726019,UCCdkFRowAgGdQbAKC9QzPLQ
7.4311357,6.543713,1,0.06380571460285223,UCCeWvKmgERhfZHEOzYIaf8Q
11.568119,0.62368846,1,0.12288018976026299,UCCee0Fz-WoBdaANCF8iC-AA
12.623425,3.8951051,1,0.09167175699429814,UCCfb0rdM_z3kw6_Nrc2w6rQ
6.288526,3.2536445,1,0.018477578732076172,UCChaBuFnyDLQi6VGYCzm5Gg
6.5416064,9.867503,1,0.10776885107549877,UCCi8_Sl8b-AQMPnNxfqbAdA
9.1883,3.57473,1,0.01815916995540029,UCCin6iY4wLlSFOZ6gYv31kQ
9.307394,7.6099424,1,0.11536188684849025,UCCl1qWoRZvfwahw1rfVfAyg
9.524663,7.644652,1,0.11117095879281924,UCClYmUwCTDXpJLUuHqTITTQ
1.784389,0.6663951,1,0.07556948374842548,UCCq2a7h_3lTf36MQY-p9BNA
5.044473,10.254726,1,0.082106966335031,UCCqzsuOyzjYgqQMp_Getz5w
10.332023,-0.10220226,1,0.09258914904366178,UCCr6O6NbPFcFGIEGlUvW2bA
5.8482456,9.632267,1,0.09576134511212886,UCCsZLYbBHS8re17hR7eIsUA
10.688135,0.27220255,1,0.1310586307025216,UCCspP0gCKn3r4Cc-4kuarhA
1.6549246,2.408274,-1,-0.02457340161793442,UCCtWnaI870dRrMQc2b-YJuA
7.358311,9.027999,1,0.1200725763708585,UCCuBv92C1QBK-3RdxMJVb6g
10.894052,3.6235878,1,0.068465214859117,UCCue1m9UF1W5xR8I7w_fyRw
6.6009197,0.049991217,-1,-0.021516487441027965,UCCuvKqjGlT0jUkrcfjQD2iQ
7.0552497,0.100001134,1,0.12024617013025068,UCCv64fcljDThLjOGC7Z7beg
5.709637,-0.53576493,1,0.10254675913478634,UCCvzmqP9D_PUoZJXU10Aihw
8.476733,7.0738654,1,0.08539780468235764,UCCwYYV3nT5OpE5J1jYRQdoA
3.5427039,3.9879713,-1,-0.050534254642859655,UCCy74Mtqewf_MN-CBxp-c0g
2.1798525,6.391803,1,0.08990562890419296,UCCysEPNZVExI8tUfzXXz9jw
11.07387,0.90377253,1,0.11904795769167009,UCCzDAIWcyIvBacOm88IMAeA
8.408587,2.4784672,1,0.07974930812117198,UCD-3v4zPl6-Q9lWeFKoGSwg
11.501681,1.2692753,1,0.10879272785378136,UCD2Uu4Exo53wl9mVCxbppjg
12.361801,4.268923,1,0.06583536858489308,UCD4KYtQ-fYVlRWTgUUxFuiQ
2.4716237,1.8530223,1,0.06647409625906758,UCD4OLJLdE7N8UG28YpecQwg
11.062202,-0.70944554,1,0.13721832161827147,UCD7KtpwR0OgrdvYNOrSOLzA
3.494741,-0.4262801,1,0.0900573559867402,UCD7u-9FzZq2JmwmRJkTPsaw
3.0358148,2.045295,1,0.02611590988073781,UCD90z36bO3Zl7uaIrG0Pkng
4.836413,0.08409435,1,0.10503946906517125,UCD9U_RGrP7JMRlD-CP4B-Yw
1.3319964,5.6558595,1,0.0792572559644063,UCDBZ7VWdGY8Ho4xBHz9c6eA
4.199719,0.55746055,1,0.07914195499260629,UCDBdU5IbL0NnRNLDvtMaWew
3.2793207,2.650185,-1,-0.08712356316203751,UCDByNAU1WpFz1dKAAqPRnbw
1.3087702,1.6958832,1,0.07714876758418338,UCDDp8g48EzeJXaG_D5GL4PA
5.6060863,10.129031,1,0.07623846594873052,UCDFcYAxXhkD7X9N0-WQQpWg
8.221465,-1.5152175,1,0.0840412576974871,UCDGrBM9N3YjIN_FlVOfpgIw
5.792785,9.323339,1,0.055364198673449716,UCDHJB4f2XRB0RFDj2tlsjwA
12.225817,1.6985658,1,0.1196572081659068,UCDI-0TT4g1myeFIMAfdAdgg
7.13215,0.29982075,1,0.10326876807544527,UCDLcMIecm5zxamcLL3hixUA
1.4925411,5.74549,1,0.09573007575258263,UCDMkeY2MoXdO-JxXNXjFmTA
9.279135,-1.0947204,1,0.10633606637560555,UCDNr2wzD90OFJeg-ioF-Row
11.530025,3.7130964,1,0.047102614541393084,UCDO0f2FNeU-G1EbA9W5mcyw
9.852386,-0.52680534,1,0.07509396649473549,UCDPgbYfof_dzQZuOfEe6z5g
4.6696196,5.195924,-1,-0.0036209295061300217,UCDRFfOBwSK87gSMJZi0R2Qg
12.565786,3.1284685,1,0.06776607186122979,UCDRJ0V_Y5qoQEr9mqyKXVQw
10.417075,3.7201478,1,0.10924897762728458,UCDSP3bFF-Hk4Bc_9IFvW4Og
5.2736874,8.931894,1,0.12046361153560659,UCDTTc6_ImAZXItYMTsSO67g
8.691963,8.285021,1,0.11135314099448385,UCDTcRTk949dRPpdT6p7IkiQ
9.515258,2.8060508,1,0.04605311002707707,UCDTfySTAkgvPMZPHe24aJDA
8.899857,2.683423,1,0.06378954917889429,UCDUJnGevGUHE3vMzZHhhusw
12.557862,1.9744277,1,0.11457621964333653,UCDUdrGjj5a47veA7Q6ro6Og
4.364083,8.864876,1,0.11407616739749615,UCDXITmQLven8Tp3QqnzOFGQ
5.2176623,4.2567997,1,0.04151420436473646,UCDXqP0gqBY7NBH5w_J49cUg
7.586787,4.9972525,-1,-0.060408525499759835,UCDXwuTpVjsgHphbEWxMXFnw
2.9472103,4.08629,-1,-0.2062189549685015,UCDYQFG5CkxQFKG-cgD_vpBg
11.114557,2.498694,1,0.0793968154754125,UCDZ4SfXBO6t3scGKUNwnxPQ
8.5930605,4.269168,-1,-0.007591363303079857,UCDaxRt13m6OLy4ghXrWgxVA
1.2843875,1.7892481,1,0.06423873038057898,UCDe6D78tNje1O4jMZeO-1tg
9.228178,2.023093,1,0.06525306542468379,UCDhBMz_rmDf7ZrGth5JOxSw
12.146764,7.0888495,1,0.07367828307653723,UCDhHJYzhRUxW3TrrlnPT3qw
3.926555,2.5740845,-1,-0.019999894804775376,UCDhyswSIqpVBF-q2mXa4GfA
1.2833105,2.773218,1,0.055083360054752895,UCDlrg9TFOVWdpef8B9BzeoA
1.3772243,2.34238,1,0.08209804388361425,UCDn1u-bjtOvxUMcH2-3R55Q
4.864271,-1.5348703,1,0.09336743913400891,UCDpQfuq88OQCCke4mkkWVIg
2.5261836,4.3664894,-1,-0.22968010681217166,UCDqLSztdEKhWwPBla9kaTaA
7.032388,-0.96554923,1,0.10614432297245574,UCDrd-kV2v-7elk0Ve-z7QNg
9.549855,2.0518255,1,0.09063247174403577,UCDsZ1i_j0GTrmTCIPNIOLGA
11.58452,4.5163684,1,0.09802784131541142,UCDtCbN12sZlpUWpz11jMwnQ
10.559299,8.371169,1,0.04795790521622145,UCDtpOFhhNN2h26W8P4KGyfw
11.187339,3.4385145,1,0.06449388721443894,UCDvCc2I4ZB9EAiDILaBs6Bw
9.814204,3.7763846,1,0.0005589044068315951,UCDw1JRxTd39ex6OgdhXshrw
12.653198,4.3170156,1,0.0588454997019629,UCDxZVNr5C60lYoy6P4Hhw7g
8.522623,8.970109,1,0.08365369871524891,UCDy9MbeU12vGfQZ3c5UKsOg
2.4477515,0.26261547,1,0.07948849364510441,UCDzke-Pm3W_1AgqW8Lc80Tg
1.407568,1.2792124,1,0.08298484678651391,UCE-iOAGuWToKBR3UuVn_pNw
7.107313,8.677876,1,0.10582365777130026,UCE-mCWs5-ahaRFKjdTxLGOw
6.7030945,-1.3673234,1,0.11223442940585421,UCE0BTyUu5DQJzSgRU72dEqg
7.4973135,-1.3295525,1,0.1280122218233971,UCE0MStrYeTURgogcBoarsUg
3.8223875,3.428199,-1,-0.09352468190774488,UCE0OC7ZMMNG5hKXa4W7M13w
11.573142,2.9250042,1,0.09076604399224875,UCE1-nvHZdRP2Cu_RGyAMnNQ
6.240886,-1.4742477,1,0.11467177357552388,UCE2DOOn7IgUWtMR3-guHlfw
2.379933,6.5468755,1,0.056751678609081146,UCE2n8UE7HUVcsvvHlApgJow
6.9934373,1.0607034,1,0.04385743099784539,UCE3huRw13OfMB1SgJQV7fgw
6.107428,8.424366,1,0.1163881750151241,UCEAWHBzOQHqjOAU-6zRsaLQ
7.9907827,4.945009,-1,-0.02103088592649638,UCEAZJbZ47pt7nFMRmCaQ0Ww
2.4497356,0.17171149,1,0.08597819948530921,UCEDN7Ipad-v1uHDCQVC3cCQ
5.460701,9.537995,1,0.10584565600808221,UCEG4hSnpCCI-B1LkAQQdz9w
8.098681,-0.55381125,1,0.12065656210444248,UCEH2llxZpHaH8VJbs-ccbOQ
3.1184845,2.756722,-1,-0.020240331095634057,UCEHkgIIBjKbcuiE1SNucBUg
6.698711,-0.25325328,1,0.021008672193941424,UCEHpezvAhnBEQr1egE1-I3A
8.202449,8.459942,1,0.05734586141595038,UCEI0NLOWmBMoU7WOz0ASFRA
1.7351404,1.1367917,1,0.052996950054349234,UCEIU6OKVVtFtwqDO3FySxkA
4.2141705,8.735434,1,0.11184955821729708,UCEJhsPS9UHx9JdUwQxKfLKA
1.1850802,4.6726656,1,0.08935395483997022,UCELHfre64haTZ-jCRObe34g
1.2569166,5.2981186,1,0.07649212484815254,UCEMSMwFU1D6fZy_D_ZsRFzQ
8.178822,-0.09676257,1,0.11963030720009082,UCEMe3R1TfhEEFwXp85xY0dw
4.489137,3.8868375,-1,-0.08318561486758558,UCEMotgV3wtB_IFnkKDTjlRQ
5.453424,7.7565227,1,0.08402551731246166,UCEN2jAYaqBmS19SfETu1p1A
11.812448,-0.3364369,1,0.12890946063921577,UCEPm6Q9ero_ovH5QXLO9BXw
11.133202,4.830095,1,0.09354088546032674,UCEQyqOWdd2G-kpXYJDIfQsQ
2.6684027,2.4584072,-1,-0.013172115529935136,UCERe4RCslT6x4HOSHqEo17A
8.837583,3.5786111,-1,-0.009564099446100816,UCES3opk08Ftfnh_kSHUjlRw
9.334047,7.481256,1,0.0885939353931064,UCES5_uC9Qc7vyWL98eyiNXA
1.3748695,3.9295874,1,0.04182218630111817,UCETTl9LR8zjBYuku2co96GA
5.932078,-0.21882676,1,0.12086579524069513,UCETsko5d9pUveqzNJlB4f6Q
10.712801,1.7553197,1,0.11491462627116239,UCEUfF2h_v3YGNjK0TE2w2qg
8.977614,7.8004518,1,0.11126312044300918,UCEUqdGSY7POFitTZdYIEZqA
2.194414,2.8264463,1,0.02458237351890874,UCEV07swyCZst6xyPzZ2JPbA
1.9754318,5.8938603,1,0.0691839425631472,UCEV1jsSewDFV3a5oGXNT0_Q
3.5069506,0.10174484,1,0.021303775196730712,UCEWE9W3dUOqTHc2aLKgH4kg
5.8146486,-2.4629233,1,0.09985693578743221,UCEX-6ml9RE1zgU24hBd9UBQ
8.527095,-2.283563,1,0.11748243071114883,UCEX8tZ8V8Ci9x1lksQqfuDg
4.6098213,-1.3157569,1,0.11416352824844672,UCEXZEZr4ZWLASvf13NGxziA
10.686867,1.8490007,1,0.11290281011882225,UCEYGDSXVOS6zHTjDt2y1s3w
7.374232,4.699196,-1,-0.08558004550382314,UCEa7wFgMYANJgr27kC55Ndg
2.605578,6.5765395,1,0.08967926429197798,UCEbszsKVcWvWn1INOKxD0jQ
7.290381,2.9735098,1,0.046517245143318786,UCEdf86yOoB3soQnTyhoqiTA
6.184956,1.8812526,1,0.06649839244543476,UCEeDwXqK5Oq3yMTwQ1Nu9pw
10.341308,0.46679455,1,0.1117014927832446,UCEebZyssW_53VYxpvHsGn7w
