umap_1,umap_2,if_label,anomaly_score,userId
0.31655198,23.489353,1,0.1879371865067732,UC44wcgrzerUbDHLRetxullg
-4.722143,7.405956,1,0.19389042713537558,UC44yqYUXAAOdiiuzWHcJ09w
-0.20301074,23.804497,1,0.1879371865067732,UC451JBg8L_LimmZyhxHto1A
-4.401178,8.784219,1,0.19389042713537558,UC458nolCgMHCRdyBAxmdtYA
-4.140462,9.849178,1,0.19389042713537558,UC45CjzP-xBhTJmf6wein79w
-11.635201,-1.0310342,1,0.16516069646224785,UC45EBVLHm0a8cSJsfLlAz3w
-12.049861,-0.78442025,1,0.16516069646224785,UC45KPW2JSlmVZMEUa3RXqCg
-7.0317035,-8.0294485,1,0.16242444128556643,UC45Kl7VSJH-E4rgKqslc_3Q
0.19729377,-1.8533072,1,0.16104363827314855,UC45YrxQvVC44g0LFp7msDFA
14.101389,15.338065,1,0.1746950041419959,UC45bUHzyumTRW1np3h_hcEQ
-2.1828215,7.8571506,1,0.19389042713537558,UC45bogubTrQxqVtJU57vLMg
-2.4185624,7.6852803,1,0.19389042713537558,UC45sKbjiFgbVvz0BVa51ilQ
9.00118,9.225226,-1,-0.14875715935615397,UC45v7I77Dcp8kEl1Xa65_yQ
-0.018300377,22.100965,1,0.1879371865067732,UC45wCW-noyblTRTmlLPoTAQ
6.881676,8.27608,-1,-0.01203636886464976,UC45xYpkdcSRjPJzTnf6Am5Q
-4.4405446,10.109977,1,0.19389042713537558,UC464PmydEfB7DASTWeoXEGA
-4.7445445,9.99308,1,0.19389042713537558,UC467d8Z4UqmvFUDVfaRjebw
-11.601747,-1.283482,1,0.16516069646224785,UC46C0TuIk8vOIpD92gUVNfQ
8.664196,3.217234,-1,-0.047108165451417494,UC46C2trYQlyreUYs5wl8K_w
2.086849,-11.177879,1,0.13986121812875602,UC46RpDJO1sO4K5Qsu6nc2Cg
8.241972,9.552804,-1,-0.05922084286043716,UC46axpz_GsFizhya3Hj04Cw
7.2697105,-2.18644,1,0.0917996820159166,UC46biVmVC2cuZz4fJ9ticBw
0.26316065,23.447313,1,0.1879371865067732,UC46mGHYYk2laA7RB-etFUyg
-0.3437612,-1.5519264,1,0.16104363827314855,UC46xMXjfZPdUV1-oGaQcBAw
-0.4232554,-2.6281312,1,0.16104363827314855,UC477U6XbL3ufWf244d0UZIw
-3.4459994,8.551415,1,0.19389042713537558,UC47CJWTTtgoD3VWRJPV4PEQ
-4.58473,8.988125,1,0.19389042713537558,UC47CNBVHAEn0pUOno2od8Ow
-4.795649,10.798652,1,0.19389042713537558,UC47DDKQUgqQ45TWfx2rv_XA
-4.145849,9.58943,1,0.19389042713537558,UC47QOHGXUl5bu_-XVi9kckA
0.89902854,-2.556776,1,0.16104363827314855,UC47SRE-Rw-p2wxzuB1RzjFA
-2.24288,7.340119,1,0.19389042713537558,UC47xYOdcrGuxZJLXDqlFKUw
-3.0013976,10.377863,1,0.19389042713537558,UC482qmUpgOdXBiNZR1TzHAA
0.28825727,23.456102,1,0.1879371865067732,UC48FQWv-jIwg7rF7r41WxKA
-0.44547373,-2.1983929,1,0.16104363827314855,UC48tPTe2V5u5Z0L8bxi9sFg
0.83086157,22.121517,1,0.1879371865067732,UC48zBY1zbpukIoXo073XCcA
8.9108715,4.7867184,-1,-0.19050828121636199,UC49-EJeh-aff1bJMTX50qOQ
8.53744,11.06184,-1,-0.08191196845772697,UC492VniSZS4aFSiMixnRhSg
5.030788,10.214301,-1,-0.07434897336249668,UC494xD1tQzrm45FNRyK5l5A
14.472518,15.601335,1,0.1746950041419959,UC49GYIwbcwYSD5USdquVayA
-2.6466188,9.510099,1,0.19389042713537558,UC49Shtl_M3SSc0FOeq0RMzg
-3.63724,10.0514345,1,0.19389042713537558,UC49__g7KVauCnd8KB59n63g
-0.11461673,23.380106,1,0.1879371865067732,UC49ghuT6cx7fedfkRICAf3A
-3.9042358,8.854321,1,0.19389042713537558,UC49r47M1zC1vVuvS5XfOMXw
-2.5961194,8.390657,1,0.19389042713537558,UC49sgPcK2ZNCe39RVZYu5wg
-2.43376,9.462184,1,0.19389042713537558,UC49uigI0UNXEM_PANmAljRw
-3.4529998,9.229612,1,0.19389042713537558,UC49vJneZ2oCJ_AyQlV0RcTA
7.0312066,11.222311,-1,-0.09095800276180721,UC4A949Cm86URf_mfq-KyO9g
0.3775745,-2.3597496,1,0.16104363827314855,UC4Ab8Ai6ePxXYkx6gqM4hog
-4.4850764,8.833267,1,0.19389042713537558,UC4AevneAPeKU6HOapwE6Log
-4.6209116,9.435563,1,0.19389042713537558,UC4Agd0Ehn_wmf64KEPnCi0Q
-4.2691603,9.934441,1,0.19389042713537558,UC4AlvvUoG0yEtLuNR9Akvrw
-4.050123,8.587032,1,0.19389042713537558,UC4ArDa6iQk6Z1FN-E4SATdQ
7.540605,4.143557,1,0.029518318533130083,UC4Aw2p1UvcE8S96BepTr_2w
-11.85276,-1.2265863,1,0.16516069646224785,UC4AxUoChDLwsqDZvQvbTzFw
-1.566191,8.2491045,1,0.19389042713537558,UC4BR-eIqxTfXRPI3htoHuUw
-2.9821248,7.927308,1,0.19389042713537558,UC4BT1tgqG5DX9E4RN4Gfsxg
-4.6175866,9.156405,1,0.19389042713537558,UC4BnGeW-63iPUlsojbZrOQA
0.0087227505,23.484243,1,0.1879371865067732,UC4BnKLDB7snUwJkUURgmRNw
-2.1512406,8.169869,1,0.19389042713537558,UC4BrZVMPmDSoWGVngTxZDkQ
-11.765872,-1.0021122,1,0.16516069646224785,UC4BuiYpVoXav6yXUz_Owlng
-2.2245102,9.019323,1,0.19389042713537558,UC4BvMY3VQ6cqTZ6kR-yYU5w
2.0169928,-11.1041355,1,0.13986121812875602,UC4BwdBGkgbn3LJlLhx1brDg
-4.7557373,9.896287,1,0.19389042713537558,UC4C6t8g5kJEnW2tYzlGq3qQ
-4.403284,9.2055025,1,0.19389042713537558,UC4CAl77JDuCwwj4lAlluZ8A
-3.3154476,8.564641,1,0.19389042713537558,UC4CNuDA4fvobcV6u5Q9lwwA
0.12837207,23.385183,1,0.1879371865067732,UC4CPLG8_vsdcJEifPmECZ0Q
6.57552,11.252155,1,1.5260031666797236e-05,UC4CQXThX52kuB6azr9TK4KQ
-4.469155,8.730975,1,0.19389042713537558,UC4CWdDvjP3wgaVRfkztzZyQ
9.978662,3.2198443,1,0.058603221136230454,UC4CabbN_XlGmt5t5WxOaQDg
14.874761,16.105963,1,0.1746950041419959,UC4Cmkw4tzD5P9OHhCy_stMg
8.656775,11.068965,-1,-0.11452935060498892,UC4D-bBmqHV4rF4srkBYAyGg
-6.515669,-8.549788,1,0.16242444128556643,UC4D1KZcKg8yP65lNHZSsc5w
-0.122038335,23.133865,1,0.1879371865067732,UC4DCklvzvR0PJ_riXtTsRew
-1.8984991,9.152528,1,0.19389042713537558,UC4DJq5-3v_QWuQUnyhW8CTg
-2.7613869,10.40022,1,0.19389042713537558,UC4DPLlZMBUaBIzYaqOgDgpg
-4.0132294,10.907648,1,0.19389042713537558,UC4DYux_XBSpASxMSV2g75mw
-6.7099547,-8.260058,1,0.16242444128556643,UC4Dr9a8mmtmGOtKEH4mN81g
-0.275887,-1.869206,1,0.16104363827314855,UC4Dt5FsPrMXsTCHa4Us3x5Q
14.307115,16.209549,1,0.1746950041419959,UC4E7TMSlyMrpYZ-ceCTzkgQ
-1.9873064,9.792808,1,0.19389042713537558,UC4EfttKQrIP7mIGH1PrweOg
7.5399103,-7.6613026,1,0.13089304692333353,UC4El2o57UJd3owL6n-ZEkJw
0.02095183,23.792213,1,0.1879371865067732,UC4EojIKkrpSWj-8r46F8hWQ
6.405021,10.047912,-1,-0.1426490397800807,UC4ErvUt-aioI3zm0Gyjruzw
-2.7255259,8.326871,1,0.19389042713537558,UC4EuYjJ9jd2L8tU-9CG2Reg
-6.2121167,-8.333065,1,0.16242444128556643,UC4EvJ74z5owMJJoj2rrqmJA
5.134334,8.37271,-1,-0.11087198184377067,UC4FIpXYKh9B_5sNaPNkREVw
7.5575275,10.188674,-1,-0.03872988189207316,UC4Fo0S0K7dnZcChZYkAj-0A
0.2764268,-2.2782178,1,0.16104363827314855,UC4FrBheV9pzgt-v11fpMYrw
0.59139013,22.734884,1,0.1879371865067732,UC4FsQlevoMJZs7eAgk1H4kQ
-3.1841102,7.6124783,1,0.19389042713537558,UC4G0CXnM67c1k0guzJ-XEWw
-2.2245913,10.109898,1,0.19389042713537558,UC4GDlQTziIbRwzU1CDTWc6w
0.40917805,-1.488637,1,0.16104363827314855,UC4GGBYUcgaPGSvmR2YRewAQ
6.1802225,9.336765,-1,-0.2071103586382711,UC4Gn6sFAfXkorAMW65tqwdQ
0.34249476,23.405588,1,0.1879371865067732,UC4GpRiyeFu_EJsNEs0BGZmw
-5.7163377,8.033426,1,0.19389042713537558,UC4GwwBd-uV7ux05uTf-JSEA
-3.2566597,8.99824,1,0.19389042713537558,UC4H08CncNhbdYTW6Xx0f9aQ
-3.017726,9.532205,1,0.19389042713537558,UC4HLkbjXceE278kRLQ8cgFQ
-3.9940953,9.849727,1,0.19389042713537558,UC4HSEc0cwEcicX1eeSjzPCQ
-1.9055328,9.900146,1,0.19389042713537558,UC4H_0215JulckQkQl99zWuA
-3.8347516,8.980107,1,0.19389042713537558,UC4HfVvXR_dkOf78TFoXE_hQ
-4.730671,11.54458,1,0.19389042713537558,UC4I4pBZiugbKNhTp1AfEelg
-6.306265,-8.0430975,1,0.16242444128556643,UC4IEd5-do-CnW1KaJEOoYtw
-2.4888837,9.044136,1,0.19389042713537558,UC4INmAulNuAU0c2MWg7HivQ
-12.018593,-1.1559352,1,0.16516069646224785,UC4IZIbaCjkad7yV1ByYt1MQ
14.592967,5.498458,-1,-0.060791083996960316,UC4Ihi6CkdzSinbxf5T433-g
-4.642407,9.103902,1,0.19389042713537558,UC4ImrwSz5Dp3D0dLHUqbXLQ
-6.897658,-8.476054,1,0.16242444128556643,UC4Ipr4c0K0zJQZOgwGbvBwg
13.251809,-2.4937677,1,0.1559159152188091,UC4JLMIkEszO78_g_Sl5fpeQ
1.0099472,22.16515,1,0.1879371865067732,UC4JNyqHal9ly3nGFKCjXYRQ
11.318857,3.6169364,-1,-0.09744871399995902,UC4JPLBZkXO6xj9cH91YSDCA
-0.021664692,22.624865,1,0.1879371865067732,UC4JQrvX7Y8GYKesZsrgRXug
-5.7753124,8.312706,1,0.19389042713537558,UC4JRAG8U1_jg6PBfh_YtvTQ
0.42215207,22.517735,1,0.1879371865067732,UC4JrEvXGztUzSMsiOI_INvw
-2.256373,8.054669,1,0.19389042713537558,UC4JvD0gToLN1nCJ6J_jlYKQ
-3.743244,8.064638,1,0.19389042713537558,UC4K6EenWMAfodtKeGpnmz0Q
-0.067833595,22.128983,1,0.1879371865067732,UC4KB_E7F-Gx8k9kOOGlhAOA
-3.4424665,11.051387,1,0.19389042713537558,UC4KBmdR1XXv--Kv0TR8sbMw
10.18942,3.6216166,1,0.08285729341108455,UC4KDffGz6fGkvJLjINa4VKw
-4.564854,8.406234,1,0.19389042713537558,UC4KF_52kIXyq2iU8IcMQx0Q
11.302282,5.232144,-1,-0.03997269297047801,UC4K_xs9lV6j64LwYQ8Amp0g
-12.180796,-1.3394083,1,0.16516069646224785,UC4KiQYQE1PpP8sjtQ4wBbkg
-4.746354,9.304093,1,0.19389042713537558,UC4KtPuZIipfey3xtyQ_VHQg
-3.1111104,9.150379,1,0.19389042713537558,UC4KtWa01VmSMrBh0APjsRzQ
-3.8019931,9.694504,1,0.19389042713537558,UC4KunaOFOrwSOXHN1NkI5nA
-4.238015,9.787951,1,0.19389042713537558,UC4LADq4Wc3cDEPlnr3l8YKA
7.9794064,3.9474733,1,0.021136000772562336,UC4LDJW1kdONyfOHiAFGL1NQ
-2.162974,9.873402,1,0.19389042713537558,UC4LWsXfLniDwt8NqHNfko3g
12.750147,2.9944158,-1,-0.10914333506792295,UC4Lcj_GF-yRAOyeFiWJVqhQ
-11.801914,-1.1702058,1,0.16516069646224785,UC4LgS05X133hDiPgF7k8XGA
-2.0359857,10.133953,1,0.19389042713537558,UC4LxOhrDMnk6OqCU9-h0fjQ
-11.729691,-1.1329234,1,0.16516069646224785,UC4M-wfZsGqIJxXrb-9q018A
-5.4126806,10.591572,1,0.19389042713537558,UC4MDIbQdcesycWzIqX87mDw
11.245583,4.166044,1,0.02582497091028968,UC4MLGn0sMiY7P5SpuhhZjKw
0.122237325,21.969326,1,0.1879371865067732,UC4MUV3I-7xOiRTqpnnG1Hnw
-3.310657,11.090943,1,0.19389042713537558,UC4MZX_s-tl-zplCa9ixrTYg
7.234257,5.382919,-1,-0.04864924989790764,UC4Mip8tK3WQka_sca5s-TdQ
1.0072347,23.482048,1,0.1879371865067732,UC4Mkgc3aa2F0GAZ1COqzVYA
-3.7216554,9.943288,1,0.19389042713537558,UC4Ml032Tdz5AGHYsX0QnINQ
-4.907681,8.736932,1,0.19389042713537558,UC4MmcwZXTx877tTY4FOnV9Q
-3.2406487,10.666643,1,0.19389042713537558,UC4MzTAtbghRH1kPxY-uDYBg
0.26577535,23.379892,1,0.1879371865067732,UC4N6KtxevOgDKAogMV9iuCA
-3.892771,9.985414,1,0.19389042713537558,UC4N6k_ckKb27wEkaiBYfRSQ
8.506584,10.049043,1,0.0007528736776150069,UC4N9viSQiOxpZZr6VmVIyCw
-6.5206084,-8.152044,1,0.16242444128556643,UC4NE4iI5XjgY1UYsRx_sc0A
0.5511821,-2.2560554,1,0.16104363827314855,UC4NEcalLykA-NAft712ig6g
0.7862232,-2.4286036,1,0.16104363827314855,UC4NZkvwzWBabndxyzkwX34w
8.828921,8.460862,-1,-0.1439315164673035,UC4No3Yti85UTcZqV2SzWJlQ
15.445643,6.247694,-1,-0.13740843532202884,UC4NuuTSgZ6MHkZnngREFYDA
-3.8447986,10.241993,1,0.19389042713537558,UC4NzkLwVgBf38Huh34O05Lg
-2.8064735,8.071241,1,0.19389042713537558,UC4O1j9E4h1jobbmWtvGlvWw
-5.3906274,9.710715,1,0.19389042713537558,UC4O7U-xJUoYjGriX1TZ0YWg
-2.927134,9.578859,1,0.19389042713537558,UC4OAMvxUCiHNSD9sBFQWMPQ
-0.79926336,-1.7779564,1,0.16104363827314855,UC4OJhqf9yLRnPOBFocyTULw
14.233251,5.179695,-1,-0.05278576205657903,UC4OOoVnTxelrcBIivjzKVVw
0.4087503,-2.6075459,1,0.16104363827314855,UC4OfPuxeQzrARvC3VrybBAA
-3.1661887,11.544767,1,0.19389042713537558,UC4OkWLMngb9ttKWW9EjAFew
-3.0956793,7.466355,1,0.19389042713537558,UC4P0OCJw8_xaatVRjLpa4Hg
-1.7874668,7.7792683,1,0.19389042713537558,UC4P0fkL5nW_UqUBgYpnjllQ
-4.2734685,7.9445624,1,0.19389042713537558,UC4P9lGrB2ChpFMzyXPtT2Zw
-1.853059,8.174421,1,0.19389042713537558,UC4PM2cHyx7OIVqNPjm6tL1g
13.998863,16.29643,1,0.1746950041419959,UC4PXskdZRHoqNyY6luDTfog
-4.089949,11.186198,1,0.19389042713537558,UC4PxjAvsUW9OTnOVS0DE-jw
1.2904354,23.189121,1,0.1879371865067732,UC4PxvxewMAKQbaIGgB9oJYw
-5.6168613,8.858047,1,0.19389042713537558,UC4Q09ejhjKlhj25rsTrZkBQ
7.090061,7.437232,-1,-0.05538200782089031,UC4Q7HfmEFo3hs4EmRcQbB9w
-3.0917277,9.81433,1,0.19389042713537558,UC4QBMWXFfmWGiNxZAE2k7ag
-3.9142742,10.40155,1,0.19389042713537558,UC4Q_TZzZK-twN1AkQN178xw
-3.439417,8.861801,1,0.19389042713537558,UC4Q_iC895Y-gt5Z0GQNL7HQ
-4.7379985,10.119303,1,0.19389042713537558,UC4Qb3K4NcPr9az0U4LLipwA
-0.47798032,22.50738,1,0.1879371865067732,UC4RCgty0qfZdQvwY2Ht_BpA
6.6456194,6.41898,-1,-0.03897021678242929,UC4RYlyYUDYjJmDTtRJfJxxg
13.743718,15.935074,1,0.1746950041419959,UC4RawV-Bnvz1xGpYhcjkBpQ
-3.4857402,8.816338,1,0.19389042713537558,UC4RxBKurnVAvKBuOrnhhYww
-6.0627007,-7.9699388,1,0.16242444128556643,UC4Rz_jh_XmQaeQ7aZLnHQXw
0.39569438,22.014416,1,0.1879371865067732,UC4RzfKSckCa1lqzdwyp0OwA
-12.120534,-0.78188306,1,0.16516069646224785,UC4SKqc7zAi6bbTh3TUb00rw
-2.4440155,9.903734,1,0.19389042713537558,UC4SQtzbnuFx18pf4HfhVn5A
-3.4336543,9.994776,1,0.19389042713537558,UC4SWdNT5kIfQQxj3w3k6daQ
-0.015742298,23.450048,1,0.1879371865067732,UC4Se4Nus_P1V8kbFRAcC1HQ
-3.261537,10.236842,1,0.19389042713537558,UC4StJl6x1F06QLXA_m5Fl8A
6.6707993,5.713707,1,0.05389663584152321,UC4T340TyV8MD0ix89WqkrEg
14.343023,16.108677,1,0.1746950041419959,UC4TZHLwsDHxMIRKInHROIBg
14.258069,16.50678,1,0.1746950041419959,UC4TbDDL3aJYhPvHpjcma22A
6.6354594,11.283805,-1,-0.11255634660046121,UC4U2WM_IVm9gMS6S_vXWpKg
-3.8743498,8.5928955,1,0.19389042713537558,UC4U3Z9hGayD2RvFN8Tbw3AA
7.8259854,11.251909,-1,-0.18617787036755895,UC4UEscCqWUQSBccXXGrB2yQ
-4.7215576,10.028741,1,0.19389042713537558,UC4UGAvor6HzjNgvM0WPNNsg
-5.245371,10.989793,1,0.19389042713537558,UC4UNGHkryu-_h8TV6cS5G8w
-0.21733566,23.103743,1,0.1879371865067732,UC4UQCq8cYU4vgG1km6RDT8Q
-3.6260474,8.557744,1,0.19389042713537558,UC4UaxbHoR6PJbYFHou-_gcw
0.534475,23.417183,1,0.1879371865067732,UC4Ul9sBum024PW1yB08J5Gw
-3.5747457,8.57305,1,0.19389042713537558,UC4V4GSlhT5uc7uZEsFAHmkA
-1.9287488,9.817404,1,0.19389042713537558,UC4VXcfAPo7nkatQjDc59uQQ
7.3987374,-7.6896424,1,0.13089304692333353,UC4Vc5hHcVEA57__AtByxcOw
0.08978747,-1.6253284,1,0.16104363827314855,UC4VjQlSmx4Vq9elEObfaLSg
-12.111338,-0.845485,1,0.16516069646224785,UC4VldUrjI2f8ffZKPCvq5Ow
-4.9763474,9.981895,1,0.19389042713537558,UC4W2KAw26uL1MQLnA8uCvRA
12.285538,7.123285,-1,-0.05863557692033827,UC4W8jjB03fLEi-2Qn4uui8w
-3.5384114,9.873613,1,0.19389042713537558,UC4Wb8ziyhGls3WXJnHa5SvA
8.454088,3.7028866,-1,-0.0719985898741704,UC4X2-qTh7TIb86O5cnQS4xA
-0.4289784,22.125134,1,0.1879371865067732,UC4X8W1tI8hy23xC_3M4U5Ag
-0.52421856,-2.544601,1,0.16104363827314855,UC4XAFg_m51msYCx3aqezuww
-1.7964764,9.45775,1,0.19389042713537558,UC4XO-ZTanAc_JjfYW8N-3Nw
-3.9165492,7.921185,1,0.19389042713537558,UC4XREMZZ8eVt4A7fEoZRr1A
0.20373085,23.946026,1,0.1879371865067732,UC4XWIGJMstj_iIMKNhFuoXg
-3.1695886,8.336842,1,0.19389042713537558,UC4Xi0DH49ypQIo2sgRPmKtA
7.391471,-2.09529,1,0.0917996820159166,UC4Y0HFj6e2200Yh-fKSoMtQ
6.188112,10.130403,-1,-0.2060310038921146,UC4Y1ko2RlihrsOeugAvsEzg
14.283064,15.886372,1,0.1746950041419959,UC4Y9Wnzbxv5XELC_FntnQog
15.3369,5.28604,-1,-0.04344103681663247,UC4Y9hpIj_ELiJBfqxCyyi9A
11.023896,4.9062953,-1,-0.022474257886419213,UC4YAFHsGQoAb0fBAazdB-0Q
0.7524939,-2.5189755,1,0.16104363827314855,UC4YBGss-zTdnfpJI9HjNt2Q
11.227903,4.182722,-1,-0.1576032527382526,UC4YTDsXlHDyBxP0quuKchCw
-3.4155948,9.51728,1,0.19389042713537558,UC4YWSyhNQHpW8aPjdpmY3EA
-0.11148206,-2.6203563,1,0.16104363827314855,UC4Yyt3nDYZsOyxDGORpmMcQ
7.105048,9.764477,-1,-0.2822344052679904,UC4Z0NiP2s185zHJCE-6wY0w
7.3382096,-7.612427,1,0.13089304692333353,UC4Z2vKQijb0DPQqBIOlxHew
14.423516,16.340893,1,0.1746950041419959,UC4ZAgyX1bBGJk8CH8zQW0qQ
-2.5717993,9.71321,1,0.19389042713537558,UC4ZHEyn94mDPiVunvdanMow
9.041143,3.1966877,-1,-0.20716281619728272,UC4ZQ4ek2kDuwmtNb6AxZi-Q
-3.1563184,9.019683,1,0.19389042713537558,UC4ZZAl__GsS_lS55fnh5CJw
0.008526974,-2.7554746,1,0.16104363827314855,UC4Zfc5ArgIzEoqYvlFqCwRQ
-12.043709,-1.2140129,1,0.16516069646224785,UC4Zq16mz6gj9ePjDmx_qR5w
-2.4507635,8.237833,1,0.19389042713537558,UC4_3hQGsC41yY_A-o2hPBqQ
-12.220533,-1.3570665,1,0.16516069646224785,UC4_DiE62mDWOAk2KziS-0gg
-4.889524,9.912183,1,0.19389042713537558,UC4_FTOeNfgr7yAyYsjqZpHw
-2.2994993,10.161312,1,0.19389042713537558,UC4_IaG6FUVeHeptsQKUQLOA
13.140263,6.79363,-1,-0.05888450001879697,UC4_M9OKVunXe27EOUzHW--g
9.680084,20.776876,1,0.15341084965282503,UC4_Pcq25ksJ11Xer72GHypw
-0.5511095,-1.4203852,1,0.16104363827314855,UC4_SizNAai_sBLviJ25-0LQ
0.34184536,-1.850901,1,0.16104363827314855,UC4_ze91fOxVaC7Xc0eeN7MQ
8.254996,4.496427,-1,-0.19055201994122806,UC4aACN36C38rOP2rlA8t6PA
14.320542,16.056768,1,0.1746950041419959,UC4aDaa0nf6sZ3rL2D9XLlwA
0.19604285,22.579105,1,0.1879371865067732,UC4aGRqdu06n1srMW_utEyjw
-4.3732324,7.692854,1,0.19389042713537558,UC4aGvkF0E19qA7LtWtlnekg
9.603064,4.0019183,-1,-0.2347191435111058,UC4aOQVdgshdRTJTvDGFR0yA
-0.31422168,22.551228,1,0.1879371865067732,UC4aU2IivReQwEaQcWBZqwSQ
-0.55269617,22.822973,1,0.1879371865067732,UC4aaZfIgTL5lKjCBlLaJMvA
7.3882403,-7.771423,1,0.13089304692333353,UC4aucaryzJxfPO4aiFDY8qQ
6.999464,9.397146,-1,-0.15993400220461762,UC4b4RMlS6lfdlNYRV1paZlg
-0.4184785,-1.6017479,1,0.16104363827314855,UC4bCf1wfAa901Bdp148ccdQ
8.550732,4.253257,1,0.11649436769254934,UC4bDEe8-2UIBA6ZEXEwKEYg
-2.758446,9.041424,1,0.19389042713537558,UC4bKYtSMv6-TrQdYW7uVs-w
13.006918,6.1351256,-1,-0.04670911005357514,UC4bUzJ3K4JB11AY0chnHZTg
-3.023402,7.9829326,1,0.19389042713537558,UC4bWR4Y_XyuppsmXOrENCAw
-0.92858124,9.056503,1,0.19389042713537558,UC4blzN3Bb9yaG4Syux3LAaQ
-11.602244,-1.3953795,1,0.16516069646224785,UC4bo238gA4gfCa4DtfkX4LA
9.049718,5.4812155,-1,-0.06046179902018589,UC4brXKBCSEaDIs7Tam7firA
-3.2402778,7.5972805,1,0.19389042713537558,UC4btdW6Dz5JSVvhnpfOAa-g
7.10431,-7.7616835,1,0.13089304692333353,UC4cGRx2Jqnpw54YYO48M6nQ
-3.0471277,9.232696,1,0.19389042713537558,UC4cV3jU3aF-ILphkV65_Q9A
-2.7355554,9.535365,1,0.19389042713537558,UC4cc3JwtlSkoAT8jl6OR_Qg
-2.2002783,9.374479,1,0.19389042713537558,UC4cnei-nHx7kkPkYAO8T8yQ
-1.9459265,8.912413,1,0.19389042713537558,UC4dP2viC1Kng5ogpZOuJUMw
0.43029964,21.766455,1,0.1879371865067732,UC4dRXF0zdzVguISkvlaST4w
-5.24502,9.376642,1,0.19389042713537558,UC4dVilJypdiqL1cZ7ODlBNA
-3.687215,10.704849,1,0.19389042713537558,UC4dxyQjtMobzl9wWtImzagg
-3.5688941,9.274926,1,0.19389042713537558,UC4eJPQdltrl8B3Zk9By3nHQ
12.126223,6.9601045,-1,-0.13179734207027582,UC4eL0AnOPkUJjDi4W-n0gVA
11.548889,6.2271686,-1,-0.043957272210716436,UC4eOOEiL_hafripFxG1u_7A
-0.5282735,23.378284,1,0.1879371865067732,UC4ehW8QYaBk6QDRp_MezqBA
-3.9996486,9.147982,1,0.19389042713537558,UC4ehnfz0Ku5OYUgpVvRQGzw
0.94029766,23.276659,1,0.1879371865067732,UC4ekoiOVZ2qUX11zzbOE4WA
9.235565,11.553115,-1,-0.09827438738509342,UC4el4QaPEv4A1S7yRCK8Rvw
-4.160166,9.530428,1,0.19389042713537558,UC4f8kHs2_U1miDKWxsT4E7g
14.601039,15.71485,1,0.1746950041419959,UC4fBSbSMPiiS5sSNPHI2Ejw
7.2089667,-7.651522,1,0.13089304692333353,UC4fSVlkwBKeReN9QsquDAqA
7.642178,11.235915,-1,-0.15122501550304568,UC4faAEanWbfwQlhuRPiBNyg
2.015469,-11.228208,1,0.13986121812875602,UC4faCSVtci8MRLMrYJnQDfw
-6.576173,-8.58918,1,0.16242444128556643,UC4gDBE3UEArNIf2q1vkBdnA
-5.729295,8.685206,1,0.19389042713537558,UC4gE2JjYRZ8-rSwlNLeMvzQ
0.08125113,-1.5124023,1,0.16104363827314855,UC4gFuXR3Pq_Iey-3V7GyKvA
-4.506987,8.691578,1,0.19389042713537558,UC4gRoAVFtDhECas_YYSA_Hw
-4.133212,7.3606424,1,0.19389042713537558,UC4gZ131VrUX87TH7fSkWi9Q
9.4191265,5.5109854,-1,-0.1340492137644309,UC4ghCfH0JKBA4Dvn1lO3h2w
-1.3327308,9.451492,1,0.19389042713537558,UC4gvjbkiJOyyVpJV2DBt0uw
-0.1490542,-2.8181872,1,0.16104363827314855,UC4gzNdOTuwdMcsusnaXwc7A
-4.651596,9.795348,1,0.19389042713537558,UC4habCnu738CxUPkSTFWQgQ
6.597123,10.841508,-1,-0.028080032586751513,UC4hdml6cjgdGFFa0khQBWaQ
9.661854,20.489826,1,0.15341084965282503,UC4hth7Gu0BB3bXVwMlQosFw
-2.7664685,9.499142,1,0.19389042713537558,UC4i58J9rmeDov_3JgugmgTA
-4.5810194,6.8706446,1,0.19389042713537558,UC4iDKpxYvmcI0OO6BDrmwbQ
-4.6282387,7.912652,1,0.19389042713537558,UC4iHreTJ9ExITqsiqpsDyDg
0.34952256,-1.9062151,1,0.16104363827314855,UC4iMdP0ETf2jNXFgAMAte1g
-0.70785517,22.766022,1,0.1879371865067732,UC4iPlZLj2vRmu2ww13O40aA
2.268881,-11.494512,1,0.13986121812875602,UC4iTD7WjzsiSblLq-h-aBow
-0.15982942,21.902218,1,0.1879371865067732,UC4iZH3dW6g866Dk8gmtgRcQ
-2.4794269,7.804255,1,0.19389042713537558,UC4ilNsCHyDaA3aL_KfLi-Jg
-6.2982416,-8.42218,1,0.16242444128556643,UC4isBaB0nzUmgYZKROLteqg
-2.4033697,9.028666,1,0.19389042713537558,UC4j-D12kkYhx9LhwU9tTGxA
-3.200734,8.020705,1,0.19389042713537558,UC4jBXhCSVvjvlB17vDatkcA
14.117003,6.852945,-1,-0.15373022232383937,UC4jBrZowue9myHVU86RlaSQ
0.18462315,-2.9085894,1,0.16104363827314855,UC4jEB9b1_Yftw4h78FSDs3Q
7.254505,10.123034,-1,-0.11604869917943239,UC4jGtCVMc2KWvIySIX-OCFQ
-11.746306,-1.3018829,1,0.16516069646224785,UC4jXdcPEC7bKjbwGAcogOYw
0.27255702,22.97405,1,0.1879371865067732,UC4jo96p2k__wHVAqBfePioA
11.054106,4.050159,-1,-0.1069331618724807,UC4jpaiaJDHrjCL18XySDDrA
